"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"do_filter","MemberRefExpr",2555,2555,"png_byte","do filter","do : Operations as part of Algorithms","","1600015443408"
"rowbytes","MemberRefExpr",2560,2560,"size_t","rowbytes","","","1600917307512"
"pixel_depth","MemberRefExpr",2565,2565,"png_byte","pixel depth","","pixel | depth","1600878069853"
"row_buf","MemberRefExpr",2567,2567,"png_bytep","row buf","","","1600648129967"
"row_buf","MemberRefExpr",2599,2599,"png_bytep","row buf","","","1602966928839"
"try_row","MemberRefExpr",2639,2639,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1604181349062"
"try_row","MemberRefExpr",2652,2652,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1602225670998"
"tst_row","MemberRefExpr",2653,2653,"png_bytep","tst row","","","1602331881337"
"try_row","MemberRefExpr",2655,2655,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1601565726645"
"tst_row","MemberRefExpr",2655,2655,"png_bytep","tst row","","","1602931901067"
"tst_row","MemberRefExpr",2656,2656,"png_bytep","tst row","","","1603058653168"
"try_row","MemberRefExpr",2665,2665,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1601250678197"
"try_row","MemberRefExpr",2678,2678,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1602685761363"
"tst_row","MemberRefExpr",2679,2679,"png_bytep","tst row","","","1601382964828"
"try_row","MemberRefExpr",2681,2681,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1601291719370"
"tst_row","MemberRefExpr",2681,2681,"png_bytep","tst row","","","1601001689531"
"tst_row","MemberRefExpr",2682,2682,"png_bytep","tst row","","","1602935404937"
"try_row","MemberRefExpr",2691,2691,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1602691433329"
"try_row","MemberRefExpr",2704,2704,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1600484727051"
"tst_row","MemberRefExpr",2705,2705,"png_bytep","tst row","","","1604235778853"
"try_row","MemberRefExpr",2707,2707,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1604034258879"
"tst_row","MemberRefExpr",2707,2707,"png_bytep","tst row","","","1603974050654"
"tst_row","MemberRefExpr",2708,2708,"png_bytep","tst row","","","1601766226268"
"try_row","MemberRefExpr",2717,2717,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1600952150272"
"try_row","MemberRefExpr",2729,2729,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1600634457126"
"tst_row","MemberRefExpr",2730,2730,"png_bytep","tst row","","","1600235970335"
"try_row","MemberRefExpr",2732,2732,"png_bytep","try row","try : Time Complexity / Space Complexity/ Memory/ Exception","","1602760296607"
"tst_row","MemberRefExpr",2732,2732,"png_bytep","tst row","","","1603139223010"
"tst_row","MemberRefExpr",2733,2733,"png_bytep","tst row","","","1602732084215"
"rowbytes","MemberRefExpr",2739,2739,"size_t","rowbytes","","","1603987709412"
"prev_row","MemberRefExpr",2758,2758,"png_bytep","prev row","prev : Data-Structure and its Components","","1602869142269"
"prev_row","MemberRefExpr",2762,2762,"png_bytep","prev row","prev : Data-Structure and its Components","","1600050225335"
"prev_row","MemberRefExpr",2763,2763,"png_bytep","prev row","prev : Data-Structure and its Components","","1602669063999"
"row_buf","MemberRefExpr",2763,2763,"png_bytep","row buf","","","1601542883602"
"row_buf","MemberRefExpr",2764,2764,"png_bytep","row buf","","","1603605495451"
"flush_rows","MemberRefExpr",2772,2772,"png_uint_32","flush rows","","","1601576641111"
"flush_dist","MemberRefExpr",2774,2774,"png_uint_32","flush dist","","","1601825201908"
"flush_rows","MemberRefExpr",2775,2775,"png_uint_32","flush rows","","","1603440191175"
"flush_dist","MemberRefExpr",2775,2775,"png_uint_32","flush dist","","","1601948467936"
"compression_state","TypedefDecl",469,475,"compression_state","compression state","","compression","1600015549241"
"png_save_uint_32","FunctionDecl",23,30,"void (png_bytep, png_uint_32)","png save uint 32","","png","1601627219408"
"png_save_uint_16","FunctionDecl",36,41,"void (png_bytep, unsigned int)","png save uint 16","","png","1603839447288"
"png_write_sig","FunctionDecl",50,66,"void (png_structrp)","png write sig","write : Operations as part of Data structure","png","1602301003934"
"png_write_chunk_header","FunctionDecl",72,112,"void (png_structrp, png_uint_32, png_uint_32)","png write chunk header","write : Operations as part of Data structure","png | chunk","1602623126851"
"png_write_chunk_start","FunctionDecl",114,119,"void (png_structrp, png_const_bytep, png_uint_32)","png write chunk start","write : Operations as part of Data structure | start : Time Complexity / Space Complexity/ Memory/ Exception","png | chunk","1600342523193"
"png_write_chunk_data","FunctionDecl",126,142,"void (png_structrp, png_const_bytep, size_t)","png write chunk data","write : Operations as part of Data structure | data : Data-Structure and its Components","png | chunk","1600982860141"
"png_write_chunk_end","FunctionDecl",145,163,"void (png_structrp)","png write chunk end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png | chunk","1604170530862"
"png_write_complete_chunk","FunctionDecl",174,188,"void (png_structrp, png_uint_32, png_const_bytep, size_t)","png write complete chunk","write : Operations as part of Data structure | complete : Properties of Datastructure / Function / Blocks","png | chunk","1600129610466"
"png_write_chunk","FunctionDecl",191,197,"void (png_structrp, png_const_bytep, png_const_bytep, size_t)","png write chunk","write : Operations as part of Data structure","png | chunk","1602950372524"
"png_image_size","FunctionDecl",203,240,"png_alloc_size_t (png_structrp)","png image size","size : Data-Structure and its Components","png | image","1600337370640"
"optimize_cmf","FunctionDecl",249,287,"void (png_bytep, png_alloc_size_t)","optimize cmf","","cmf","1602068901058"
"png_deflate_claim","FunctionDecl",291,435,"int (png_structrp, png_uint_32, png_alloc_size_t)","png deflate claim","","png","1600439207202"
"png_free_buffer_list","FunctionDecl",438,456,"void (png_structrp, png_compression_bufferp *)","png free buffer list","free : Time Complexity / Space Complexity/ Memory/ Exception | buffer : Time Complexity / Space Complexity/ Memory/ Exception | list : Data-Structure and its Components","png","1601127624119"
"png_text_compress_init","FunctionDecl",477,484,"void (compression_state *, png_const_bytep, png_alloc_size_t)","png text compress init","init : Properties of Datastructure / Function / Blocks","png | text | compress","1601779802887"
"png_text_compress","FunctionDecl",487,633,"int (png_structrp, png_uint_32, compression_state *, png_uint_32)","png text compress","","png | text | compress","1600491065935"
"png_write_compressed_data_out","FunctionDecl",636,664,"void (png_structrp, compression_state *)","png write compressed data out","write : Operations as part of Data structure | data : Data-Structure and its Components | out : Properties of Datastructure / Function / Blocks","png | compressed","1603174467467"
"png_write_IHDR","FunctionDecl",671,835,"void (png_structrp, png_uint_32, png_uint_32, int, int, int, int, int)","png write IHDR","write : Operations as part of Data structure","png","1603867500498"
"png_write_PLTE","FunctionDecl",841,911,"void (png_structrp, png_const_colorp, png_uint_32)","png write PLTE","write : Operations as part of Data structure","png","1600953224222"
"png_compress_IDAT","FunctionDecl",930,1069,"void (png_structrp, png_const_bytep, png_alloc_size_t, int)","png compress IDAT","","png | compress | idat","1601529845952"
"png_write_IEND","FunctionDecl",1072,1079,"void (png_structrp)","png write IEND","write : Operations as part of Data structure","png","1600612046852"
"png_write_gAMA_fixed","FunctionDecl",1083,1093,"void (png_structrp, png_fixed_point)","png write g AMA fixed","write : Operations as part of Data structure","png","1603735540728"
"png_write_sRGB","FunctionDecl",1098,1111,"void (png_structrp, int)","png write s RGB","write : Operations as part of Data structure","png | rgb","1600534156653"
"png_write_iCCP","FunctionDecl",1116,1173,"void (png_structrp, png_const_charp, png_const_bytep)","png write i CCP","write : Operations as part of Data structure","png","1603478006839"
"png_write_sPLT","FunctionDecl",1178,1257,"void (png_structrp, png_const_sPLT_tp)","png write s PLT","write : Operations as part of Data structure","png","1601241458933"
"png_write_sBIT","FunctionDecl",1262,1316,"void (png_structrp, png_const_color_8p, int)","png write s BIT","write : Operations as part of Data structure | bit : Data-Structure and its Components","png","1603220649321"
"png_write_cHRM_fixed","FunctionDecl",1321,1342,"void (png_structrp, const png_xy *)","png write c HRM fixed","write : Operations as part of Data structure","png","1602283155754"
"png_write_tRNS","FunctionDecl",1347,1408,"void (png_structrp, png_const_bytep, png_const_color_16p, int, int)","png write t RNS","write : Operations as part of Data structure","png","1601252635766"
"png_write_bKGD","FunctionDecl",1413,1471,"void (png_structrp, png_const_color_16p, int)","png write b KGD","write : Operations as part of Data structure","png","1603673718607"
"png_write_eXIf","FunctionDecl",1476,1493,"void (png_structrp, png_bytep, int)","png write e XIf","write : Operations as part of Data structure","png","1601246837351"
"png_write_hIST","FunctionDecl",1498,1524,"void (png_structrp, png_const_uint_16p, int)","png write h IST","write : Operations as part of Data structure","png","1603104711700"
"png_write_tEXt","FunctionDecl",1529,1567,"void (png_structrp, png_const_charp, png_const_charp, size_t)","png write t EXt","write : Operations as part of Data structure","png","1600664539506"
"png_write_zTXt","FunctionDecl",1572,1618,"void (png_structrp, png_const_charp, png_const_charp, int)","png write z TXt","write : Operations as part of Data structure","png","1602496937488"
"png_write_iTXt","FunctionDecl",1623,1718,"void (png_structrp, int, png_const_charp, png_const_charp, png_const_charp, png_const_charp)","png write i TXt","write : Operations as part of Data structure","png","1603308912802"
"png_write_oFFs","FunctionDecl",1723,1739,"void (png_structrp, png_int_32, png_int_32, int)","png write o FFs","write : Operations as part of Data structure","png","1600587492528"
"png_write_pCAL","FunctionDecl",1743,1803,"void (png_structrp, png_charp, png_int_32, png_int_32, int, int, png_const_charp, png_charpp)","png write p CAL","write : Operations as part of Data structure","png","1600974428887"
"png_write_sCAL_s","FunctionDecl",1808,1833,"void (png_structrp, int, png_const_charp, png_const_charp)","png write s CAL s","write : Operations as part of Data structure","png","1601579403816"
"png_write_pHYs","FunctionDecl",1838,1855,"void (png_structrp, png_uint_32, png_uint_32, int)","png write p HYs","write : Operations as part of Data structure","png","1603039873474"
"png_write_tIME","FunctionDecl",1862,1885,"void (png_structrp, png_const_timep)","png write t IME","write : Operations as part of Data structure","png","1603423536094"
"png_write_start_row","FunctionDecl",1889,2001,"void (png_structrp)","png write start row","write : Operations as part of Data structure | start : Time Complexity / Space Complexity/ Memory/ Exception","png","1602790911793"
"png_write_finish_row","FunctionDecl",2004,2085,"void (png_structrp)","png write finish row","write : Operations as part of Data structure","png","1602905242128"
"png_do_write_interlace","FunctionDecl",2095,2265,"void (png_row_infop, png_bytep, int)","png do write interlace","do : Operations as part of Algorithms | write : Operations as part of Data structure","png","1603472181247"
"png_write_filtered_row","FunctionDecl",2273,2275,"void (png_structrp, png_bytep, size_t)","png write filtered row","write : Operations as part of Data structure","png","1601135255521"
"png_setup_sub_row","FunctionDecl",2278,2315,"size_t (png_structrp, png_uint_32, size_t, size_t)","png setup sub row","sub : Operations as part of Data structure","png","1604141161270"
"png_setup_sub_row_only","FunctionDecl",2317,2337,"void (png_structrp, png_uint_32, size_t)","png setup sub row only","sub : Operations as part of Data structure","png","1603966495439"
"png_setup_up_row","FunctionDecl",2339,2365,"size_t (png_structrp, size_t, size_t)","png setup up row","","png","1600269377515"
"png_setup_up_row_only","FunctionDecl",2366,2380,"void (png_structrp, size_t)","png setup up row only","","png","1602144202920"
"png_setup_avg_row","FunctionDecl",2382,2421,"size_t (png_structrp, png_uint_32, size_t, size_t)","png setup avg row","avg : Operations as part of Data structure","png","1604181478790"
"png_setup_avg_row_only","FunctionDecl",2422,2442,"void (png_structrp, png_uint_32, size_t)","png setup avg row only","avg : Operations as part of Data structure","png","1602958142996"
"png_setup_paeth_row","FunctionDecl",2444,2504,"size_t (png_structrp, png_uint_32, size_t, size_t)","png setup paeth row","","png","1600830864737"
"png_setup_paeth_row_only","FunctionDecl",2505,2546,"void (png_structrp, png_uint_32, size_t)","png setup paeth row only","","png","1603675196513"
"png_write_find_filter","FunctionDecl",2549,2742,"void (png_structrp, png_row_infop)","png write find filter","write : Operations as part of Data structure","png","1604171978203"
"png_write_filtered_row","FunctionDecl",2746,2780,"void (png_structrp, png_bytep, size_t)","png write filtered row","write : Operations as part of Data structure","png","1603161305803"
"png_signature","VarDecl",53,53,"png_byte [8]","png signature","","png | signature","1602225974226"
"buf","VarDecl",76,76,"png_byte [8]","buf","","","1600695034753"
"buf","VarDecl",148,148,"png_byte [4]","buf","","","1602385206378"
"h","VarDecl",209,209,"png_uint_32","h","","","1602669695501"
